0.078646184651927,-0.058286712266633,0.0179194193750217,11016.2676264885,0,0,0,0
0.0800058855347271,-0.0591542170031354,0.017612253706932,11024.111129988,0,0,0,0
0.0810198402976111,-0.0608472158329738,0.0174760913458576,11030.1468023395,0,0,0,0
0.0805874045101823,-0.0618169409006358,0.0171418780566744,11037.3231073906,0,0,0,0
0.0792876661057216,-0.0624043784864928,0.0170841991760057,11029.5562666516,0,0,0,0
0.0770827391747946,-0.0633670061693826,0.0168637004970303,11021.7624564711,0,0,0,0
0.0744431015155028,-0.0654080269185113,0.0168777275557789,11011.7311827726,0,0,0,0
0.0707741482121638,-0.0657818657195736,0.0172749993742865,10999.9927313076,0,0,0,0
0.0689455472210882,-0.0653381083139183,0.0163393551453542,10989.2255363088,0,0,0,0
0.0669578529746828,-0.0652747752276937,0.0160933868958645,10978.2960848076,0,0,0,0
0.0647961784359244,-0.0666047027803333,0.0158901861280373,10959.9822299284,0,0,0,0
0.0635144082203122,-0.0666806329005127,0.0155962275460932,10934.6407603955,0,0,0,0
0.0620640068035684,-0.0649458205060041,0.0153021320122342,10910.1765663661,0,0,0,0
0.0616781632017703,-0.065020263515883,0.0153642539169358,10886.5762394302,0,0,0,0
0.0608477200730912,-0.0666529565571211,0.0151164242204476,10827.743412642,0,0,0,0
0.0605635371170313,-0.0666658810658712,0.015251353635123,10794.7073090546,0,0,0,0
0.0605967803395173,-0.0654423806911108,0.0151805548120199,10763.1852907664,0,0,0,0
0.060891118557927,-0.0652155880526577,0.0152862941697989,10732.4190377896,0,0,0,0
0.0607403896854226,-0.0658271033079079,0.0161003004219866,10709.068628273,0,0,0,0
0.0611774694898282,-0.0662908527372728,0.0154261963070024,10681.1099823537,0,0,0,0
0.0610727634195619,-0.0653985201746616,0.0154618824254221,10656.9998287506,0,0,0,0
0.0610358287951997,-0.0651235150555096,0.0155493985768058,10628.8151882645,0,0,0,0
0.0607419295882864,-0.0656377553444509,0.0156476128089322,10601.6351495913,0,0,0,0
0.0612805176147422,-0.0665780857681519,0.0157801661513719,10575.4348671735,0,0,0,0
0.0628204017232273,-0.0673138955840709,0.0157476910401333,10543.6493034726,0,0,0,0
0.0631087360469014,-0.0673059157195887,0.0157899005601146,10524.4549256653,0,0,0,0
0.0642580989568252,-0.0671191995811034,0.0159414344368589,10507.9448159875,0,0,0,0
0.0654206353955632,-0.0673681307363508,0.0165160151537704,10494.2406076078,0,0,0,0
0.0666976781225455,-0.0680421372562747,0.0168504897651616,10479.5102929397,0,0,0,0
0.0661596725432193,-0.0678278536308787,0.0161544921495889,10465.8278717258,0,0,0,0
0.0672239379491488,-0.0676397929030824,0.0163551415722868,10462.916551924,0,0,0,0
0.0660101730983846,-0.0679586537064265,0.0163359983602593,10459.0794747825,0,0,0,0
0.0651938894965514,-0.0685000786868353,0.0166926036608763,10456.2531656437,0,0,0,0
0.0632152233853151,-0.0683730831308771,0.0167527764855035,10453.3346396425,0,0,0,0
0.060743689420924,-0.0686391619790468,0.0169759878194154,10449.5330197858,0,0,0,0
0.0580905748941811,-0.0702238990050799,0.0169570220245197,10457.4806515451,0,0,0,0
0.055694296560525,-0.0706909780694836,0.0171133044208626,10462.0514984186,0,0,0,0
0.052571958751426,-0.0704895161144905,0.0168980112766771,10467.3285237163,0,0,0,0
0.0501105989797367,-0.0704116158037642,0.0170402974878063,10473.8377327229,0,0,0,0
0.0467665332686254,-0.0714090459565813,0.0169558127021505,10479.5027112615,0,0,0,0
0.0442426003011132,-0.0723008920777831,0.0170622575806221,10493.7624151558,0,0,0,0
0.0426678496692478,-0.0722665337372046,0.0168210924919889,10500.6008913879,0,0,0,0
0.0412149723360106,-0.0724729354966576,0.016837224756809,10513.5887797978,0,0,0,0
0.0409885621558199,-0.0736231737879186,0.0166772515486736,10526.910622429,0,0,0,0
0.0409287089441382,-0.0741592878055168,0.0165265175389666,10540.1521309472,0,0,0,0
0.0420684045198605,-0.0744729918791461,0.0164602901818082,10563.0244171838,0,0,0,0
0.0439601795346421,-0.0738492476123859,0.0162444976121264,10580.033768984,0,0,0,0
0.0454036115525934,-0.0744648214510293,0.0161797951301327,10607.2866474269,0,0,0,0
0.0468526433698286,-0.07506983335779,0.016016460557331,10626.902038503,0,0,0,0
-0.0973981137117928,-0.0755297527477949,0.0160803733425084,10646.1726256426,0,0,0,0
-0.0973981137117928,-0.0749531500251148,0.0160181951315178,10666.0250820375,0,0,0,0
-0.0973981137117928,-0.0746919462491616,0.0169179447290912,10687.9742497587,0,0,0,0
-0.0973981137117928,-0.0750105906410041,0.0161670535338167,10702.5186317678,0,0,0,0
-0.0973981137117928,-0.0750879906312133,0.0168248460106725,10724.9520798647,0,0,0,0
-0.0973981137117928,-0.0737308488850245,0.0170657734749339,10749.4657324714,0,0,0,0
-0.0973981137117928,-0.0726105783346739,0.0169330867758034,10770.7497158597,0,0,0,0
-0.0973981137117928,-0.0724865734273609,0.016909484309434,10795.7824954722,0,0,0,0
-0.0973981137117928,-0.0727911020145806,0.0171874197131984,10844.1449658577,0,0,0,0
-0.0973981137117928,-0.0730722788257912,0.0177624071772265,10884.9419579198,0,0,0,0
