0.0684941345479556,-0.0468750579852577,0.000553392945775851,9037.09748419156,0,0,0,0
0.0691555244913994,-0.0483165814536149,0.00114700966609178,9209.0760322725,0,0,0,0
0.0714667448616569,-0.0476285456939349,0.00142368971884326,8924.8641911573,0,0,0,0
0.0712668715197543,-0.0481563578848288,0.00168287287688302,8868.17853755248,0,0,0,0
0.0731148369828348,-0.0493786521174222,0.00154251794159187,8836.87984702943,0,0,0,0
0.0750183484326975,-0.0487570008468139,0.00142261790907929,8670.7700587831,0,0,0,0
0.0797176254332719,-0.0481202636720485,0.00199938897102619,8825.51286357173,0,0,0,0
0.08190900878822,-0.0466737148032519,0.00182141477973214,8819.67892184592,0,0,0,0
0.081278058718199,-0.04488958886249,0.00228336694227885,8809.3495682927,0,0,0,0
0.0783854086177751,-0.0437586189323514,0.00187719162951448,8812.31842891461,0,0,0,0
0.0769593613601748,-0.045895001387873,0.00243695803852465,8811.30309092531,0,0,0,0
0.0730115599212965,-0.0499422480512285,0.00252056868136114,8807.73385609301,0,0,0,0
0.0701241902118221,-0.0510391705322603,0.00281793603116524,8775.58076594258,0,0,0,0
0.0677948691463728,-0.0490809285212943,0.00244492624210248,8768.66679811911,0,0,0,0
0.0663030902131188,-0.0489447323470971,0.00261033649984283,8821.05472592295,0,0,0,0
0.0654073864524917,-0.0503015841539073,0.00219589983064097,8795.18644233685,0,0,0,0
0.066040475162236,-0.0515536442234147,0.00248069133027858,8758.80216172947,0,0,0,0
0.0663660128518339,-0.0519278014004474,0.00205441887733409,8818.32299206863,0,0,0,0
0.0655810837595449,-0.0511544866832188,0.00217676655894372,8859.71983201284,0,0,0,0
0.0642619956802556,-0.0491830776930239,0.00198062966688314,8830.34135490069,0,0,0,0
0.0623946989034571,-0.0481069464943858,0.00223849679474543,8844.88980958931,0,0,0,0
0.0618144083442874,-0.0474331777527548,0.00219809042880365,8861.33202236183,0,0,0,0
0.0610100243845731,-0.0464430926086947,0.00228991812076898,8879.38613412407,0,0,0,0
0.0602981493153139,-0.0445980041027219,0.00229535869627658,8898.94321168711,0,0,0,0
0.0583194605478589,-0.0418779205585353,0.0022219488619613,8919.14720621972,0,0,0,0
0.0569253724649188,-0.0391474330268057,0.00234740329908013,8950.22244136009,0,0,0,0
0.0563625695952303,-0.0376572259404105,0.00243978611591349,8953.8460940766,0,0,0,0
0.0543506590301846,-0.0364463176823051,0.00265301832610474,9004.32221230683,0,0,0,0
0.0535812019345695,-0.0359408236696004,0.00256717636976597,9043.13537238741,0,0,0,0
0.051511099845214,-0.0361332812063093,0.00206361290417084,9043.2090526794,0,0,0,0
0.0491622428395563,-0.0355128628320104,0.00171956494961574,9085.64761818646,0,0,0,0
0.0446093401854636,-0.0342378633515451,0.0013935492832154,9127.29546051964,0,0,0,0
0.0393447883678585,-0.0348884672557754,0.000899357233479814,9168.23621947744,0,0,0,0
0.0359539548390487,-0.0348320203084181,0.000773527226542292,9208.94828732636,0,0,0,0
0.0306519483550552,-0.0335847618426095,1.30222188401551e-05,9246.8779195409,0,0,0,0
0.028182670386676,-0.0331488569934426,-0.000600389843317179,9288.42085430181,0,0,0,0
-0.117675884715776,-0.0334398098561998,-0.00150620855649185,9325.89887355623,0,0,0,0
-0.117675884715776,-0.0354735318816163,-0.00190564334054163,9371.87078948151,0,0,0,0
-0.117675884715776,-0.0368347578263146,-0.0024742123493267,9410.17871279089,0,0,0,0
-0.117675884715776,-0.0375942254827712,-0.00247141006036317,9428.58276832814,0,0,0,0
-0.117675884715776,-0.0373341994457417,-0.00417849480567795,9446.9255500039,0,0,0,0
-0.117675884715776,-0.0381568275254268,-0.00341130248810068,9465.31805593198,0,0,0,0
-0.117675884715776,-0.0395488370068973,-0.00459330597442906,9484.26778101186,0,0,0,0
-0.117675884715776,-0.0407708261052511,-0.00348735206825931,9531.79907437313,0,0,0,0
-0.117675884715776,-0.0416846797562109,-0.00336397884134674,9528.91884669908,0,0,0,0
-0.117675884715776,-0.041464897093586,-0.00320522173822069,9556.47789872008,0,0,0,0
-0.117675884715776,-0.0397672560708625,-0.00309493277424385,9594.41423506165,0,0,0,0
-0.117675884715776,-0.0394029054539486,-0.00352133769166829,9675.09225571421,0,0,0,0
-0.117675884715776,-0.0404160119272883,-0.00259341609332006,9738.50232093842,0,0,0,0
-0.117675884715776,-0.0406324944571937,-0.00246595550851605,9817.09721179385,0,0,0,0
-0.117675884715776,-0.0399422225053015,-0.00266322339501613,9912.00320688154,0,0,0,0
-0.117675884715776,-0.038176881586911,-0.0011651769719969,10053.331296288,0,0,0,0
-0.117675884715776,-0.0380878941040872,-0.000939644393618845,10157.5238343688,0,0,0,0
-0.117675884715776,-0.0386950454096893,-0.000155390376680009,10322.509957972,0,0,0,0
-0.117675884715776,-0.0390057810607201,0.000811244749372694,10430.8006906987,0,0,0,0
-0.117675884715776,-0.040127265949611,0.001391740237166,10597.8379082583,0,0,0,0
-0.117675884715776,-0.0403304143392329,0.00218671771416151,10791.6076649003,0,0,0,0
-0.117675884715776,-0.0397565023454787,0.00220169649974703,10950.0548476229,0,0,0,0
-0.117675884715776,-0.0401968487372302,0.00230935286684315,11013.3352521779,0,0,0,0
-0.117675884715776,-0.0399984460202892,0.00289063763737541,11082.1018523322,0,0,0,0
-0.117675884715776,-0.0406706460310364,0.00328731742556314,11212.8449223404,0,0,0,0
-0.117675884715776,-0.0413596232203879,0.00385557498912941,11303.9941769037,0,0,0,0
-0.117675884715776,-0.0418158933080481,0.00446599652317279,11399.1543136326,0,0,0,0
-0.117675884715776,-0.0415049958055086,0.00456078543131282,11468.680870968,0,0,0,0
-0.117675884715776,-0.040875373052034,0.00491938064097125,11546.2359914415,0,0,0,0
-0.117675884715776,-0.0418852180081853,0.00518179130216322,11649.7099564064,0,0,0,0
-0.117675884715776,-0.044113719064204,0.00524285942470788,11762.049876884,0,0,0,0
-0.117675884715776,-0.0436465471054431,0.00524716124381739,11881.3530508875,0,0,0,0
